Wav: test/S01.04.digits.wav
	Speaker S45:	0.4793625841818626
	Speaker S46:	-0.10532134883888289
	Speaker S47:	-0.06675141627586545
	Speaker S48:	0.225732891180116
	Speaker S49:	0.37618634191962474
	Speaker S50:	0.07406274462377273

Wav: test/S02.06.words.wav
	Speaker S01:	0.34553800761551356
	Speaker S02:	0.4577949635648422
	Speaker S03:	-0.1309557273145183
	Speaker S04:	0.446199234291851
	Speaker S05:	-0.06143407718611948
	Speaker S06:	0.5312629974388168
	Speaker S07:	0.020430387726081276
	Speaker S08:	-0.20598338571243693
	Speaker S09:	0.22325802962120217
	Speaker S10:	-0.014313597904789333
	Speaker S11:	0.19122247667967707
	Speaker S12:	-0.08052221531099947
	Speaker S13:	-0.04928932747313261
	Speaker S14:	0.12161941437210717
	Speaker S15:	0.1275962837258964
	Speaker S16:	-0.2439223953610407
	Speaker S17:	0.09199091022264186
	Speaker S18:	-0.18853296155679725
	Speaker S19:	-0.08588593166755056
	Speaker S20:	0.02676849326356156
	Speaker S21:	0.03282671654896399
	Speaker S22:	-0.19234630317828233
	Speaker S23:	-0.0019448066360682134
	Speaker S24:	-0.11006840066877432
	Speaker S25:	-0.08680032508251039
	Speaker S26:	-0.25715198919618437
	Speaker S27:	0.013671752851632598
	Speaker S28:	-0.06888195194960686
	Speaker S29:	-0.04712768348190069
	Speaker S30:	-0.11188358027898598
	Speaker S31:	-0.1274303669807061
	Speaker S32:	-0.07073660693160136
	Speaker S33:	0.07556810556459123
	Speaker S34:	-0.09446185010917602
	Speaker S35:	-0.06009453693701383
	Speaker S36:	0.020694306396923746
	Speaker S37:	0.07088749724975224
	Speaker S38:	-0.06251686936078228
	Speaker S39:	0.03165213109257825
	Speaker S40:	-0.0602785359500201
	Speaker S41:	0.01942687809089537
	Speaker S42:	-0.02750020266778054
	Speaker S43:	0.045249397304750125
	Speaker S44:	-0.06530300621836108
	Speaker S45:	0.13250447070348695
	Speaker S46:	0.11834454762033646
	Speaker S47:	-0.31118602443010984
	Speaker S48:	0.011322098078487282
	Speaker S49:	0.3134936208235971
	Speaker S50:	-0.1365957409504322

Wav: test/S02.07.digits.wav
	Speaker S01:	0.37028289550846794
	Speaker S02:	0.7044328763834723
	Speaker S03:	0.12525088207788795
	Speaker S04:	0.12212742920255612
	Speaker S05:	0.0926360034080811
	Speaker S06:	0.6015618731946321
	Speaker S07:	-0.02024275538202285
	Speaker S08:	-0.03175107856142686
	Speaker S09:	0.15394406521304735
	Speaker S10:	-0.1361670420812039
	Speaker S11:	0.16640671978275287
	Speaker S12:	0.22738930896523812
	Speaker S13:	-0.14832192146839587
	Speaker S14:	0.16536844415959015
	Speaker S15:	0.09929260071668339
	Speaker S16:	-0.023739645966929752
	Speaker S17:	-0.24566689905128034
	Speaker S18:	-0.15330625610238632
	Speaker S19:	0.027709658450008216
	Speaker S20:	0.1414455113722715
	Speaker S21:	-0.07591636393885011
	Speaker S22:	-0.050268401161985686
	Speaker S23:	0.11302444962666289
	Speaker S24:	0.13194389195743386
	Speaker S25:	0.19301464139145078
	Speaker S26:	-0.14896326656645462
	Speaker S27:	0.22949262179158358
	Speaker S28:	0.13108818070908262
	Speaker S29:	-0.01574632674537262
	Speaker S30:	0.08402451994345865
	Speaker S31:	0.20838517681998825
	Speaker S32:	0.14445267223076555
	Speaker S33:	0.14964218717039762
	Speaker S34:	-0.06213097003623277
	Speaker S35:	0.3142970100856651
	Speaker S36:	0.2922817275665008
	Speaker S37:	0.19351851572418982
	Speaker S38:	0.23977673485405404
	Speaker S39:	0.13880611675410343
	Speaker S40:	0.5202177910363622
	Speaker S41:	0.1456607028216573
	Speaker S42:	0.3485276836987708
	Speaker S43:	0.4966675326434325
	Speaker S44:	0.05866875107932035
	Speaker S45:	0.3180061768822644
	Speaker S46:	0.055344251270225096
	Speaker S47:	-0.216482092464052
	Speaker S48:	0.15372663881194903
	Speaker S49:	0.30973947359861936
	Speaker S50:	0.06532111902528251

Wav: test/S02.07.words.wav
	Speaker S01:	0.4505391152377088
	Speaker S02:	0.4284545787265368
	Speaker S03:	0.034107005199768635
	Speaker S04:	0.20879706840127468
	Speaker S05:	0.1603805210718043
	Speaker S06:	0.5172303019430698
	Speaker S07:	-0.06747770630155471
	Speaker S08:	-0.08637490878074386
	Speaker S09:	0.2769147385644538
	Speaker S10:	-0.18025937146148518
	Speaker S11:	-0.008286806445781763
	Speaker S12:	-0.11587937119964972
	Speaker S13:	-0.0898915644641642
	Speaker S14:	0.04893898104190418
	Speaker S15:	-0.19661659623661454
	Speaker S16:	-0.3117970075198847
	Speaker S17:	-0.042691009369544744
	Speaker S18:	-0.3187338573899122
	Speaker S19:	0.027560984215071336
	Speaker S20:	-0.09886875970878137
	Speaker S21:	-0.13648261479237378
	Speaker S22:	-0.09178406456165623
	Speaker S23:	0.04967457833337711
	Speaker S24:	-0.11621312571082375
	Speaker S25:	-0.030334834616176257
	Speaker S26:	-0.18668787861377767
	Speaker S27:	0.058031236258612874
	Speaker S28:	-0.01142261273141311
	Speaker S29:	0.002187174381733275
	Speaker S30:	-0.04879183556731583
	Speaker S31:	0.0034941642685740373
	Speaker S32:	0.146823645343005
	Speaker S33:	0.08229842567372911
	Speaker S34:	-0.12939313471333133
	Speaker S35:	0.13889833323573533
	Speaker S36:	0.06271628990086446
	Speaker S37:	0.01760848369925931
	Speaker S38:	-0.04603110411274358
	Speaker S39:	0.009462908192454583
	Speaker S40:	0.13477168958867497
	Speaker S41:	-0.025669757544866095
	Speaker S42:	0.22648024139643053
	Speaker S43:	0.1339876925796764
	Speaker S44:	-0.09036353154896237
	Speaker S45:	0.059390262177782975
	Speaker S46:	0.012290430473596592
	Speaker S47:	-0.2166375778233349
	Speaker S48:	-0.010305669025524083
	Speaker S49:	0.12897751620632775
	Speaker S50:	-0.060588991494634564

Wav: test/S02.08.digits.wav
	Speaker S01:	0.44663331144256274
	Speaker S02:	0.6317816561968146
	Speaker S03:	0.17895467419701103
	Speaker S04:	0.14614543584190381
	Speaker S05:	0.09558069097037553
	Speaker S06:	0.5641174063377377
	Speaker S07:	-0.12078882476577782
	Speaker S08:	-0.15080290659366521
	Speaker S09:	0.14494056280863446
	Speaker S10:	-0.2518197696568119
	Speaker S11:	0.12259072389666566
	Speaker S12:	0.17720942348228724
	Speaker S13:	-0.20621531167331716
	Speaker S14:	0.12799864213247886
	Speaker S15:	0.25044774839057177
	Speaker S16:	-0.2156680623653301
	Speaker S17:	-0.21407701801503953
	Speaker S18:	-0.19087831487004067
	Speaker S19:	0.11371788740655041
	Speaker S20:	0.15874182958687624
	Speaker S21:	0.10733638137685139
	Speaker S22:	-0.10278358479702193
	Speaker S23:	-0.05235859396322759
	Speaker S24:	0.11881921775424102
	Speaker S25:	0.22544026550933582
	Speaker S26:	-0.138074118530931
	Speaker S27:	0.1772623356951089
	Speaker S28:	0.1222354527800119
	Speaker S29:	0.12041033555256256
	Speaker S30:	0.024475696305585604
	Speaker S31:	0.45376705692059316
	Speaker S32:	0.15320340853003925
	Speaker S33:	0.1129695996571958
	Speaker S34:	-0.019083872296527967
	Speaker S35:	0.2615180543022916
	Speaker S36:	0.22755817359461825
	Speaker S37:	0.10694358404581929
	Speaker S38:	0.13359898642377568
	Speaker S39:	0.2695523238306359
	Speaker S40:	0.4317146026277916
	Speaker S41:	0.034463692658256315
	Speaker S42:	0.21274443166928722
	Speaker S43:	0.5288109363211616
	Speaker S44:	0.03991749103841758
	Speaker S45:	0.2716485767506291
	Speaker S46:	-0.055234890160372904
	Speaker S47:	0.031768613691618736
	Speaker S48:	0.15911798622991447
	Speaker S49:	0.25890353366020763
	Speaker S50:	0.04275033434890167

Wav: test/S02.08.words.wav
	Speaker S01:	0.5624074129513692
	Speaker S02:	0.30396007965842275
	Speaker S03:	0.010518259244969557
	Speaker S04:	0.1907219110163859
	Speaker S05:	0.1324861094270804
	Speaker S06:	0.4090415996271171
	Speaker S07:	0.08370441209237008
	Speaker S08:	-0.11502204040517254
	Speaker S09:	0.2507542818470199
	Speaker S10:	-0.04774468610284778
	Speaker S11:	-0.033049216792801886
	Speaker S12:	-0.09936191292756366
	Speaker S13:	-0.010327510746302879
	Speaker S14:	0.11571365204105022
	Speaker S15:	0.004366396079567343
	Speaker S16:	-0.26756361845744087
	Speaker S17:	0.06328883705934543
	Speaker S18:	-0.15966404060711792
	Speaker S19:	-0.020361145673690136
	Speaker S20:	0.04698889474495302
	Speaker S21:	-0.0763624295610364
	Speaker S22:	-0.08991988994866074
	Speaker S23:	0.04307449693557233
	Speaker S24:	-0.21359065815947414
	Speaker S25:	-0.08792187810119835
	Speaker S26:	-0.3100910017444018
	Speaker S27:	-0.09082331140119698
	Speaker S28:	-0.20743417417794596
	Speaker S29:	0.08410390382541931
	Speaker S30:	-0.16798780083284628
	Speaker S31:	0.1910470830685002
	Speaker S32:	0.18572545179054914
	Speaker S33:	0.025270384903592236
	Speaker S34:	-0.10477315751935255
	Speaker S35:	0.05052407694804347
	Speaker S36:	0.13968815217630948
	Speaker S37:	-0.05515474907633078
	Speaker S38:	0.017063681534148226
	Speaker S39:	0.06945600410934302
	Speaker S40:	-0.023043213817562795
	Speaker S41:	-0.12005222843518597
	Speaker S42:	0.06974925609201936
	Speaker S43:	-0.05145780193495535
	Speaker S44:	0.09322358810692363
	Speaker S45:	-0.042164003473174415
	Speaker S46:	0.025956050066603613
	Speaker S47:	-0.14656819888614242
	Speaker S48:	-0.13433663652390088
	Speaker S49:	0.07627703010169246
	Speaker S50:	-0.04888624758191899

Wav: test/S03.04.digits.wav
	Speaker S01:	0.15963113575770124
	Speaker S02:	-0.17085441297129358
	Speaker S03:	0.7587155745856102
	Speaker S04:	0.37729734888159694
	Speaker S05:	0.4060160870434753
	Speaker S06:	0.07737886721044675
	Speaker S07:	0.24018978229039772
	Speaker S08:	-0.04657181204557438
	Speaker S09:	0.3767462600813691
	Speaker S10:	-0.036082751486572855
	Speaker S11:	-0.06092015147087073
	Speaker S12:	-0.2135464188999141
	Speaker S13:	0.14064667193580518
	Speaker S14:	-0.06316080750791636
	Speaker S15:	-0.09228747055654521
	Speaker S16:	-0.052631781727116085
	Speaker S17:	0.2578442966951614
	Speaker S18:	-0.10750443142866205
	Speaker S19:	-0.07342298536059369
	Speaker S20:	-0.014302765693352027
	Speaker S21:	-0.2907551500020329
	Speaker S22:	-0.07906131679485125
	Speaker S23:	0.030745354450213237
	Speaker S24:	0.2213190148284853
	Speaker S25:	0.06889104980825916
	Speaker S26:	0.1180672238080771
	Speaker S27:	0.16033206239862752
	Speaker S28:	-0.06659290341903552
	Speaker S29:	-0.36615601208997606
	Speaker S30:	0.12130581386257383
	Speaker S31:	0.15395918353760327
	Speaker S32:	-0.052869383121773736
	Speaker S33:	0.11636992140572433
	Speaker S34:	0.3496079504675753
	Speaker S35:	-0.09906546384382985
	Speaker S36:	0.1554114415723489
	Speaker S37:	-0.007554121973311631
	Speaker S38:	0.06655248974958393
	Speaker S39:	0.3271385665967028
	Speaker S40:	-0.3623217670623674
	Speaker S41:	0.2120301674739573
	Speaker S42:	0.07030638698781222
	Speaker S43:	-0.10462116459505574
	Speaker S44:	0.1152203743024827
	Speaker S45:	-0.025879181749618695
	Speaker S46:	0.05586513440986469
	Speaker S47:	0.10642475659561344
	Speaker S48:	-0.012374695734191494
	Speaker S49:	0.13463156944426724
	Speaker S50:	-0.005940774322103416

Wav: test/S03.04.words.wav
	Speaker S01:	0.142418921343497
	Speaker S02:	-0.10809375941358475
	Speaker S03:	0.38943419995115947
	Speaker S04:	0.24487116055162816
	Speaker S05:	0.26295990589380963
	Speaker S06:	-0.16997095539043458
	Speaker S07:	0.14405221224623677
	Speaker S08:	0.23099448981005866
	Speaker S09:	-0.0221913663896186
	Speaker S10:	0.0937729760136012
	Speaker S11:	-0.13930616965262968
	Speaker S12:	-0.37796816182466014
	Speaker S13:	-0.07980907958407374
	Speaker S14:	0.07517517856555431
	Speaker S15:	-0.5618666342886327
	Speaker S16:	-0.20489903717971697
	Speaker S17:	-0.05487695508510809
	Speaker S18:	0.05940984410382765
	Speaker S19:	-0.005322562132179076
	Speaker S20:	-0.07938228624115834
	Speaker S21:	-0.3048074167594098
	Speaker S22:	-0.038739258396744664
	Speaker S23:	0.13246884910018106
	Speaker S24:	-0.08906696913499654
	Speaker S25:	-0.20148214278171378
	Speaker S26:	0.22971557245637886
	Speaker S27:	0.2434984222510259
	Speaker S28:	0.14745288656212083
	Speaker S29:	-0.241273650139455
	Speaker S30:	0.012370312125986545
	Speaker S31:	-0.34872732161197717
	Speaker S32:	-0.09492517265414267
	Speaker S33:	-0.09899484370243745
	Speaker S34:	0.09929594941713153
	Speaker S35:	-0.050986615107715356
	Speaker S36:	-0.15944077231173595
	Speaker S37:	-0.17817791860317234
	Speaker S38:	0.09380119892563153
	Speaker S39:	0.17088225627699874
	Speaker S40:	-0.25165290906151694
	Speaker S41:	0.14701756887370598
	Speaker S42:	0.0073137679125341104
	Speaker S43:	-0.21470458617728372
	Speaker S44:	0.045323772583379086
	Speaker S45:	-0.1807397402203724
	Speaker S46:	-0.04017834469636709
	Speaker S47:	0.058774472207749874
	Speaker S48:	0.054173987412602785
	Speaker S49:	-0.005730374265566083
	Speaker S50:	0.008863972597584802

Wav: test/S03.05.digits.wav
	Speaker S01:	0.12018784651604227
	Speaker S02:	-0.14039915939859737
	Speaker S03:	0.8007210539638292
	Speaker S04:	0.23121121599311945
	Speaker S05:	0.3889455582742633
	Speaker S06:	0.0129414144669932
	Speaker S07:	0.2724319317097091
	Speaker S08:	0.044545336891583076
	Speaker S09:	0.24269583175347806
	Speaker S10:	-0.029535128345880835
	Speaker S11:	-0.04050339596002199
	Speaker S12:	-0.2699319898327461
	Speaker S13:	0.16636843004135163
	Speaker S14:	-0.09576594908293475
	Speaker S15:	-0.2063246293653878
	Speaker S16:	-0.059892656280436475
	Speaker S17:	0.11330856820128528
	Speaker S18:	0.010543795759231507
	Speaker S19:	0.03842593480797717
	Speaker S20:	-0.02625615415380478
	Speaker S21:	-0.2930763131650756
	Speaker S22:	-0.07478214822572274
	Speaker S23:	-0.020040053124692543
	Speaker S24:	0.17193326548908566
	Speaker S25:	0.09714498707260903
	Speaker S26:	0.2184907056220616
	Speaker S27:	0.17784647309522897
	Speaker S28:	0.007269624531369423
	Speaker S29:	-0.3061667240058243
	Speaker S30:	0.04164155824991359
	Speaker S31:	0.20225929655263322
	Speaker S32:	-0.042652974806028594
	Speaker S33:	0.12147343434027623
	Speaker S34:	0.3077458598552938
	Speaker S35:	-0.13617968498652497
	Speaker S36:	0.23163693492212
	Speaker S37:	0.01726008476723555
	Speaker S38:	0.10803516532646978
	Speaker S39:	0.40531217858678603
	Speaker S40:	-0.3955883191465234
	Speaker S41:	0.28386832855860394
	Speaker S42:	0.14607460135360578
	Speaker S43:	-0.1087747820256659
	Speaker S44:	0.10631238936821179
	Speaker S45:	-0.1382605789484091
	Speaker S46:	0.0580792524766332
	Speaker S47:	0.18041965522890624
	Speaker S48:	0.016824029662339094
	Speaker S49:	0.1446658529552511
	Speaker S50:	0.06478489357478609

Wav: test/S03.05.words.wav
	Speaker S01:	0.14244777860519847
	Speaker S02:	-0.1182823327581504
	Speaker S03:	0.40249216689291495
	Speaker S04:	0.06805543516511815
	Speaker S05:	0.13760353941798542
	Speaker S06:	-0.32537198275734824
	Speaker S07:	-0.04241863234657265
	Speaker S08:	0.2366162898274011
	Speaker S09:	-0.15011053168550986
	Speaker S10:	-0.06167156512993026
	Speaker S11:	-0.04123683787317208
	Speaker S12:	-0.1955411807185242
	Speaker S13:	-0.0982715842720236
	Speaker S14:	0.11526210801215342
	Speaker S15:	-0.47312795383266765
	Speaker S16:	-0.13695736344570256
	Speaker S17:	-0.050258445167481444
	Speaker S18:	0.027944722737491306
	Speaker S19:	-0.09533851705829523
	Speaker S20:	-0.08534761085714676
	Speaker S21:	-0.29537759210300496
	Speaker S22:	0.04647529992818368
	Speaker S23:	0.1598401377982992
	Speaker S24:	-0.025180044566878154
	Speaker S25:	-0.15267870575781173
	Speaker S26:	0.159401452721142
	Speaker S27:	0.2409987457415313
	Speaker S28:	0.09480552835064586
	Speaker S29:	-0.1767931691452348
	Speaker S30:	-0.09867418000329571
	Speaker S31:	-0.28661188348318806
	Speaker S32:	-0.06922993339549287
	Speaker S33:	-0.08262179227356684
	Speaker S34:	0.004044550566338777
	Speaker S35:	-0.011405731143230954
	Speaker S36:	-0.30975678856139616
	Speaker S37:	-0.19407863543554088
	Speaker S38:	0.1472376187997156
	Speaker S39:	0.1971053451260123
	Speaker S40:	-0.026816360270101806
	Speaker S41:	0.10789851136812986
	Speaker S42:	0.032630321211762056
	Speaker S43:	-0.05195392201746272
	Speaker S44:	-0.049692139386058425
	Speaker S45:	-0.15484517233442094
	Speaker S46:	-0.02583474712361658
	Speaker S47:	0.09356159864010506
	Speaker S48:	0.041880150487954376
	Speaker S49:	-0.04201650195610883
	Speaker S50:	0.10441598451210327

Wav: test/S03.06.digits.wav
	Speaker S01:	0.05416432241447265
	Speaker S02:	-0.18215840936423927
	Speaker S03:	0.8191664716728079
	Speaker S04:	0.19182638023536272
	Speaker S05:	0.4174300920479629
	Speaker S06:	-0.0026793416623905617
	Speaker S07:	0.2044566330464868
	Speaker S08:	-0.0058020425658419075
	Speaker S09:	0.2899975844527636
	Speaker S10:	-0.07137205487637545
	Speaker S11:	-0.07654979930967319
	Speaker S12:	-0.1721239829063882
	Speaker S13:	0.13596163443550013
	Speaker S14:	-0.024820592420493767
	Speaker S15:	-0.23309571770565932
	Speaker S16:	-0.0012586712000398912
	Speaker S17:	0.1006201802823451
	Speaker S18:	-0.08648207390411679
	Speaker S19:	-0.040509552196462496
	Speaker S20:	-0.06373307172831556
	Speaker S21:	-0.3519162161248202
	Speaker S22:	-0.11487022870662549
	Speaker S23:	0.10308911198483064
	Speaker S24:	0.2412777056452224
	Speaker S25:	0.17253921687733573
	Speaker S26:	0.20979951924523565
	Speaker S27:	0.21701692070907902
	Speaker S28:	0.005271162719002462
	Speaker S29:	-0.4057840053450151
	Speaker S30:	0.07542664217367723
	Speaker S31:	0.19408509078565178
	Speaker S32:	-0.09338035731862702
	Speaker S33:	0.12277035354617703
	Speaker S34:	0.36526872358424334
	Speaker S35:	-0.014830345395258617
	Speaker S36:	0.2649909840107181
	Speaker S37:	0.04200165177031943
	Speaker S38:	0.10581131697112979
	Speaker S39:	0.3461144159268315
	Speaker S40:	-0.3030875247474537
	Speaker S41:	0.2564549594672981
	Speaker S42:	0.24200036678606254
	Speaker S43:	-0.06865606369225974
	Speaker S44:	0.08658981353625698
	Speaker S45:	-0.0835222266983533
	Speaker S46:	-0.03407186357697466
	Speaker S47:	0.15009027243308784
	Speaker S48:	-0.019065354717282976
	Speaker S49:	0.03439415272292709
	Speaker S50:	0.03656176915023512

Wav: test/S03.06.words.wav
	Speaker S01:	0.03286245523539787
	Speaker S02:	-0.07738129668482459
	Speaker S03:	0.5081085732108371
	Speaker S04:	0.2025515138976277
	Speaker S05:	0.26906977186399095
	Speaker S06:	-0.16934587608632995
	Speaker S07:	0.07512676983469793
	Speaker S08:	0.1227120336780636
	Speaker S09:	0.07947686717488103
	Speaker S10:	0.11464658820826806
	Speaker S11:	-0.05099884931043432
	Speaker S12:	-0.35120741770238173
	Speaker S13:	-0.16430855636355915
	Speaker S14:	-0.018558504640335545
	Speaker S15:	-0.5993217851006782
	Speaker S16:	-0.2440691834372232
	Speaker S17:	-0.0011149843596644344
	Speaker S18:	0.024589873627961858
	Speaker S19:	-0.04547732233532619
	Speaker S20:	-0.08282053767716492
	Speaker S21:	-0.33020425967787986
	Speaker S22:	-0.09810744588403703
	Speaker S23:	0.13728013290574204
	Speaker S24:	-0.05090735450457804
	Speaker S25:	-0.21849882743030608
	Speaker S26:	0.3073552031037319
	Speaker S27:	0.23689043348375083
	Speaker S28:	0.21483498228636005
	Speaker S29:	-0.31168899286582075
	Speaker S30:	0.13887348810793793
	Speaker S31:	-0.20468787382394402
	Speaker S32:	-0.028393103517996007
	Speaker S33:	-0.013626406458713757
	Speaker S34:	0.18970901443612526
	Speaker S35:	0.017231610301976685
	Speaker S36:	-0.18189920438497062
	Speaker S37:	-0.11215504418883578
	Speaker S38:	-0.06618646171931765
	Speaker S39:	0.1012573869425124
